hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.7318084499230609,22.0,-1.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.7295608220946357,22.0,30.0,0.726499948941132,21.99999999999999,15.0,0.7226107029662917,21.999999999999353,0.0,0.7016233478801933,21.99999999995927
0.7335221596939094,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.7318084499230609,22.0,30.0,0.7295608220946357,22.0,15.0,0.726499948941132,21.99999999999999,0.0,0.7226107029662917,21.999999999999353
0.7384416421127667,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.7335221596939094,22.0,30.0,0.7318084499230609,22.0,15.0,0.7295608220946357,22.0,0.0,0.726499948941132,21.99999999999999
0.7496084350604644,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.7384416421127667,22.0,30.0,0.7335221596939094,22.0,15.0,0.7318084499230609,22.0,0.0,0.7295608220946357,22.0
0.7617605921504323,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.7496084350604644,22.0,30.0,0.7384416421127667,22.0,15.0,0.7335221596939094,22.0,0.0,0.7318084499230609,22.0
0.7740040017324535,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.7617605921504323,22.0,30.0,0.7496084350604644,22.0,15.0,0.7384416421127667,22.0,0.0,0.7335221596939094,22.0
0.7653280836818306,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.7740040017324535,22.000000000000004,30.0,0.7617605921504323,22.0,15.0,0.7496084350604644,22.0,0.0,0.7384416421127667,22.0
0.7696552784401356,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.7653280836818306,22.000000000000004,30.0,0.7740040017324535,22.000000000000004,15.0,0.7617605921504323,22.0,0.0,0.7496084350604644,22.0
0.7772707128364039,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.7696552784401356,22.0,30.0,0.7653280836818306,22.000000000000004,15.0,0.7740040017324535,22.000000000000004,0.0,0.7617605921504323,22.0
0.7853603653855046,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.7772707128364039,22.000000000000004,30.0,0.7696552784401356,22.0,15.0,0.7653280836818306,22.000000000000004,0.0,0.7740040017324535,22.000000000000004
0.7746355457260449,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.7853603653855046,22.0,30.0,0.7772707128364039,22.000000000000004,15.0,0.7696552784401356,22.0,0.0,0.7653280836818306,22.000000000000004
0.770328986904993,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.7746355457260449,21.999999999999996,30.0,0.7853603653855046,22.0,15.0,0.7772707128364039,22.000000000000004,0.0,0.7696552784401356,22.0
0.7693926629304337,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.770328986904993,21.999999999999996,30.0,0.7746355457260449,21.999999999999996,15.0,0.7853603653855046,22.0,0.0,0.7772707128364039,22.000000000000004
0.769005511854788,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.7693926629304337,22.0,30.0,0.770328986904993,21.999999999999996,15.0,0.7746355457260449,21.999999999999996,0.0,0.7853603653855046,22.0
0.7885399859799831,22.0,-1.1,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.769005511854788,22.0,30.0,0.7693926629304337,22.0,15.0,0.770328986904993,21.999999999999996,0.0,0.7746355457260449,21.999999999999996
0.7906461260917979,22.0,-1.2,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.7885399859799831,22.0,30.0,0.769005511854788,22.0,15.0,0.7693926629304337,22.0,0.0,0.770328986904993,21.999999999999996
0.7501798776585294,22.0,-1.2999999999999998,83.5,29.25,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.7906461260917979,22.0,30.0,0.7885399859799831,22.0,15.0,0.769005511854788,22.0,0.0,0.7693926629304337,22.0
0.6908786947660034,22.0,-1.4,83.0,58.5,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.7501798776585294,22.0,30.0,0.7906461260917979,22.0,15.0,0.7885399859799831,22.0,0.0,0.769005511854788,22.0
0.7123545559819919,22.0,-1.2999999999999998,81.75,87.75,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.6908786947660034,22.0,30.0,0.7501798776585294,22.0,15.0,0.7906461260917979,22.0,0.0,0.7885399859799831,22.0
0.657421870123198,22.0,-1.2,80.5,117.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.7123545559819919,22.0,30.0,0.6908786947660034,22.0,15.0,0.7501798776585294,22.0,0.0,0.7906461260917979,22.0
